1566401020110919	87	179	1
1566401020111884	116	157	1
1566401020112143	87	179	1
1566401020112535	138	103	1
1566401020112662	124	152	1
1566401020114039	227	86	1
1566401020114167	87	179	0
1566401020114825	12	54	1
1566401020115003	156	149	1
1566401020117337	227	86	0
1566401020117822	128	114	0
1566401020118082	116	157	0
1566401020118104	142	129	0
1566401020118118	144	169	0
1566401020118826	116	90	0
1566401020120477	87	179	1
1566401020120684	239	2	0
1566401020120767	124	152	1
1566401020121378	156	149	1
1566401020121958	150	115	0
1566401020122754	130	93	1
1566401020122993	87	179	0
1566401020123400	154	59	1
1566401020124059	156	149	0
1566401020124947	87	179	0
1566401020125459	176	116	1
1566401020126066	239	2	1
1566401020126386	154	59	0
1566401020127050	150	115	1
1566401020127054	87	179	0
1566401020127105	138	103	0
1566401020129456	87	179	1
1566401020129894	191	99	1
1566401020130333	158	68	0
1566401020131186	124	152	1
1566401020132167	150	115	0
1566401020133734	87	179	1
1566401020133796	95	111	1
1566401020134079	124	152	1
1566401020134455	121	9	1
1566401020134801	186	123	0
1566401020137017	87	179	1
1566401020137455	239	2	0
1566401020138574	130	83	0
1566401020138693	121	9	1
1566401020139011	87	179	1
1566401020139060	239	2	1
1566401020140037	156	149	1
1566401020140296	164	60	0
1566401020140492	186	123	1
1566401020140520	126	114	0
1566401020140867	121	9	1
1566401020141010	124	121	0
1566401020141300	87	179	1
1566401020141587	239	2	1
1566401020142244	153	94	0
1566401020142509	176	116	1
1566401020144300	124	121	1
1566401020144812	87	179	0
1566401020144947	121	9	1
1566401020145748	239	2	1
1566401020146776	124	121	0
1566401020147005	87	179	0
1566401020147137	124	152	1
1566401020147320	128	144	0
1566401020147894	108	144	0
1566401020149549	239	2	0
1566401020149601	87	179	0
1566401020149777	131	68	0
1566401020151333	87	179	1
1566401020152135	116	157	1
1566401020152229	130	93	1
1566401020152967	124	121	1
1566401020153748	157	28	1
1566401020154813	186	109	1
1566401020155132	176	116	1
1566401020156158	154	59	1
1566401020156262	124	152	1
1566401020156737	191	99	1
1566401020156764	87	179	1
1566401020157083	157	28	0
1566401020157327	239	2	0
1566401020157362	153	94	1
1566401020157592	170	85	1
1566401020158640	87	179	0
1566401020159086	218	103	0
1566401020159935	157	28	1
1566401020160435	239	2	1
1566401020160831	191	99	1
1566401020162073	116	157	0
1566401020162891	239	2	0
1566401020163903	106	125	0
1566401020164269	130	93	1
1566401020164810	87	179	0
1566401020165397	124	121	1
1566401020165533	157	28	0
1566401020165732	145	68	0
1566401020166058	191	94	1
1566401020166623	116	157	1
1566401020167228	191	99	1
1566401020167305	87	179	1
1566401020167883	124	152	1
1566401020168126	239	2	1
1566401020168440	87	179	1
1566401020168804	176	116	1
1566401020169248	124	121	0
1566401020169259	192	155	0
1566401020169470	116	157	0
1566401020169644	153	7	1
1566401020170250	130	93	1
1566401020170954	124	152	0
1566401020171052	149	79	0
1566401020171117	176	116	0
1566401020172310	124	121	0
1566401020172508	180	132	0
1566401020172951	239	2	0
1566401020173245	116	157	1
1566401020174295	87	179	1
1566401020175034	239	2	1
1566401020175911	87	179	1
1566401020176290	116	157	0
1566401020176794	223	7	0
1566401020177276	150	115	0
1566401020177449	87	179	1
1566401020178964	192	49	0
1566401020179070	87	179	1
1566401020179338	124	121	1
1566401020180012	239	2	1
1566401020181871	157	28	1
1566401020182201	87	179	0
1566401020182639	124	121	0
1566401020183167	124	152	1
1566401020184522	87	179	1
1566401020185545	124	152	1
1566401020185606	239	2	0
1566401020185832	87	179	1
1566401020185837	150	115	1
1566401020187438	157	28	0
1566401020188342	239	2	0
1566401020189014	124	152	1
1566401020190053	239	2	1
1566401020190310	150	115	0
1566401020191677	239	2	1
1566401020192819	176	116	1
1566401020194725	124	152	1
1566401020194833	87	179	1
1566401020195401	79	67	1
1566401020195428	93	100	1
1566401020195873	172	112	0
1566401020196633	87	179	1
1566401020197115	138	103	1
1566401020197124	124	152	0
1566401020197650	142	126	0
1566401020197686	134	150	0
1566401020198083	210	143	0
1566401020198566	124	121	0
1566401020198688	150	115	1
1566401020199600	87	179	1
1566401020199872	191	99	1
1566401020200703	122	59	0
1566401020201089	140	8	0
1566401020201597	87	179	0
1566401020201679	138	103	0
1566401020201755	79	67	0
1566401020201996	124	121	1
1566401020202939	179	116	1
1566401020203074	210	143	1
1566401020203076	116	157	1
1566401020203726	154	59	0
1566401020203838	157	28	0
1566401020203847	93	100	1
1566401020203849	124	121	1
1566401020204051	150	115	0
1566401020204929	87	179	0
1566401020204944	210	143	0
1566401020205115	124	152	1
1566401020205466	116	157	0
1566401020206221	179	116	0
1566401020207139	124	32	1
1566401020207805	158	68	1
1566401020208162	87	179	0
1566401020208356	176	116	1
1566401020208371	186	123	1
1566401020209823	87	179	1
1566401020210821	93	33	1
1566401020210852	186	123	0
1566401020211356	150	115	1
1566401020211641	158	68	0
1566401020212666	87	179	0
1566401020213796	124	152	1
1566401020214845	186	123	1
1566401020216375	141	97	0
1566401020216673	124	32	0
1566401020217183	189	49	0
1566401020217246	158	68	1
1566401020217403	125	109	0
1566401020217765	116	157	1
1566401020218215	87	179	1
1566401020219639	186	123	0
1566401020220240	87	179	0
1566401020220930	138	103	0
1566401020221646	191	99	1
1566401020222733	87	179	0
1566401020223043	150	115	0
1566401020223240	124	121	0
1566401020223522	186	123	0
1566401020225461	158	68	0
1566401020228725	159	13	1
1566401020229989	124	121	1
1566401020231608	138	103	0
1566401020232439	150	115	1
1566401020233020	230	105	0
1566401020233158	87	179	0
1566401020234296	186	123	1
1566401020234465	239	2	1
1566401020234635	190	69	1
1566401020237096	85	154	0
1566401020237314	239	2	0
1566401020237860	150	115	0
1566401020238714	87	179	0
1566401020238994	239	2	1
1566401020240778	87	179	1
1566401020243013	158	68	1
1566401020243306	154	59	1
1566401020243312	124	152	1
1566401020244999	87	179	0
1566401020245784	124	152	0
1566401020246674	239	2	0
1566401020247552	191	99	1
1566401020247825	138	103	0
1566401020249457	87	179	0
1566401020251294	239	2	1
1566401020251484	186	123	1
1566401020251662	191	99	1
1566401020252499	87	179	1
1566401020252803	140	105	0
1566401020253283	158	68	0
1566401020253312	138	103	0
1566401020255901	157	101	0
1566401020256293	158	68	0
1566401020256696	178	59	0
1566401020256903	239	2	0
1566401020256978	186	123	0
1566401020257153	129	107	0
1566401020257244	87	179	1
1566401020257434	138	103	0
1566401020257743	150	115	0
1566401020257855	125	109	0
1566401020258326	204	82	0
1566401020258332	124	121	0
1566401020258404	204	83	0
1566401020258737	160	99	0
1566401020258780	130	5	0
1566401020260126	87	179	1
1566401020260130	138	117	0
1566401020260383	186	90	1
1566401020261266	239	2	0
1566401020261481	121	9	1
1566401020261527	172	105	0
1566401020262337	87	179	1
1566401020262793	220	8	1
1566401020263701	239	2	1
1566401020263966	173	92	1
1566401020264214	87	179	0
1566401020264725	150	115	1
1566401020265521	121	9	1
1566401020266078	87	179	0
1566401020266600	192	91	0
1566401020267232	124	152	1
1566401020267273	204	82	0
1566401020267542	186	123	1
1566401020267563	239	2	1
1566401020267859	121	9	1
1566401020268163	116	120	0
1566401020268311	87	179	1
1566401020269722	87	179	1
1566401020269921	124	152	1
1566401020269948	124	121	1
1566401020269969	121	9	1
1566401020270295	130	93	1
1566401020271297	239	2	0
1566401020271608	138	117	1
1566401020271643	87	179	1
1566401020272040	128	132	0
1566401020272216	204	82	0
1566401020272373	130	93	0
1566401020272619	157	28	1
1566401020272749	239	2	1
1566401020272831	121	9	1
1566401020273012	87	179	1
1566401020273699	176	116	1
1566401020274156	239	2	1
1566401020275638	116	157	0
1566401020276963	176	162	0
1566401020278994	239	2	1
1566401020280510	239	2	1
1566401020282235	87	179	0
1566401020282531	158	68	1
1566401020282617	116	157	1
1566401020282987	239	2	1
1566401020283383	186	90	1
1566401020283845	157	28	0
1566401020284189	170	141	0
1566401020284496	87	179	1
1566401020284737	106	88	0
1566401020285219	116	157	0
1566401020285967	130	93	1
1566401020286152	239	2	0
1566401020286732	158	68	0
1566401020286814	138	117	0
1566401020286880	124	152	1
1566401020287136	87	179	1
1566401020287546	146	103	0
1566401020287592	239	2	1
1566401020289571	87	179	1
1566401020290263	239	2	1
1566401020291380	87	179	1
1566401020292316	116	157	1
1566401020292594	239	2	0
1566401020293162	186	90	1
1566401020293464	124	152	1
1566401020293527	176	116	1
1566401020296580	116	157	0
1566401020296761	98	101	0
1566401020298355	226	152	0
1566401020298366	188	46	0
1566401020298403	192	157	0
1566401020298577	104	116	0
1566401020299221	160	89	0
1566401020300679	87	179	0
1566401020300855	126	118	0
1566401020301126	112	112	0
1566401020302909	140	6	1
1566401020303325	87	179	0
1566401020304707	154	59	1
1566401020305830	116	120	1
1566401020306566	140	6	1
1566401020307778	138	103	0
1566401020308545	87	179	1
1566401020309038	138	103	1
1566401020310974	176	116	1
1566401020311167	87	179	1
1566401020311742	124	152	1
1566401020312486	87	179	1
1566401020312697	124	121	1
1566401020313302	93	33	1
1566401020313734	160	89	1
1566401020313865	121	9	1
1566401020314212	87	179	1
1566401020315501	121	9	1
1566401020316223	140	150	0
1566401020316475	156	149	1
1566401020318953	157	28	1
1566401020319915	166	58	0
1566401020322387	138	103	0
1566401020322445	176	116	1
1566401020323734	200	91	0
1566401020325312	239	2	0
1566401020325897	138	103	0
1566401020326944	239	2	1
1566401020327816	154	65	0
1566401020327981	87	179	1
1566401020329114	121	9	1
1566401020329304	239	2	0
1566401020329721	157	28	0
1566401020330288	124	121	0
1566401020331141	239	2	1
1566401020332066	124	121	1
1566401020334948	191	99	1
1566401020335244	186	123	1
1566401020335509	124	121	0
1566401020335804	239	2	0
1566401020335857	176	116	1
1566401020336287	87	179	1
1566401020337611	150	115	1
1566401020338169	239	2	1
1566401020338747	191	99	0
1566401020339076	121	9	1
1566401020340599	196	91	0
1566401020340653	106	125	0
1566401020340703	174	87	0
1566401020341115	142	141	0
1566401020341362	124	121	1
1566401020344094	150	115	0
1566401020344730	239	2	0
1566401020345635	191	99	1
1566401020346360	130	93	1
1566401020346695	87	179	0
1566401020346703	138	103	0
1566401020347802	239	2	0
1566401020349468	79	67	1
1566401020349778	87	179	0
1566401020350295	93	100	1
1566401020350430	150	115	0
1566401020351148	154	59	1
1566401020351302	121	9	1
1566401020352448	87	179	0
1566401020352950	239	2	1
1566401020353834	87	179	1
1566401020353913	93	100	1
1566401020354185	121	9	0
1566401020355224	239	2	0
1566401020355405	87	179	1
1566401020355885	154	59	0
1566401020356128	192	165	0
1566401020356239	188	73	0
1566401020356463	130	93	0
1566401020357126	228	140	0
1566401020358893	130	93	1
1566401020358966	87	179	1
1566401020360413	154	59	1
1566401020361081	157	28	1
1566401020361113	87	179	0
1566401020361692	239	2	0
1566401020362903	116	157	1
1566401020362935	179	116	1
1566401020363891	239	2	1
1566401020364319	87	179	0
1566401020364464	150	115	1
1566401020365097	186	123	1
1566401020365871	116	157	1
1566401020366090	239	2	0
1566401020367402	130	93	1
1566401020367580	124	152	1
1566401020367836	186	123	0
1566401020367997	87	179	0
1566401020368800	179	116	0
1566401020368864	239	2	0
1566401020369807	176	116	1
1566401020370101	87	179	1
1566401020370116	124	121	1
1566401020371217	150	115	0
1566401020371844	124	152	1
1566401020372188	110	97	0
1566401020372441	160	89	0
1566401020373464	239	2	0
1566401020373920	87	179	0
1566401020373973	167	109	1
1566401020374789	124	152	0
1566401020375039	157	28	1
1566401020375485	158	68	0
1566401020376178	239	2	0
1566401020376420	87	179	1
1566401020376425	167	109	0
1566401020377829	124	121	0
1566401020377865	87	179	1
1566401020378178	236	134	0
1566401020379373	239	2	1
1566401020379881	87	179	0
1566401020381232	186	123	1
1566401020381959	179	116	0
1566401020382052	124	121	1
1566401020382267	87	179	0
1566401020382289	188	99	0
1566401020382528	158	68	1
1566401020382848	94	88	0
1566401020384014	186	123	0
1566401020384711	176	116	1
1566401020384975	87	179	0
1566401020386097	86	112	0
1566401020387977	87	179	1
1566401020388535	179	116	1
1566401020389387	87	179	1
1566401020392871	191	99	1
1566401020392981	87	179	1
1566401020393190	239	2	0
1566401020394236	188	99	1
1566401020394973	87	179	1
1566401020396026	239	2	0
1566401020397223	87	179	0
1566401020398068	114	127	0
1566401020399538	130	93	1
1566401020399612	214	51	0
1566401020400017	168	74	0
1566401020402016	87	179	1
1566401020405271	87	179	0
1566401020406346	130	93	0
1566401020407203	239	2	0
1566401020407577	87	179	0
1566401020408203	114	127	1
1566401020409249	154	120	0
1566401020409981	239	2	0
1566401020410539	191	99	1
1566401020410751	199	20	1
1566401020411522	130	93	1
1566401020412394	87	179	1
1566401020413790	87	179	1
1566401020415177	130	93	1
1566401020415636	124	121	1
1566401020416621	156	149	1
1566401020417569	136	54	0
1566401020417773	130	93	0
1566401020417807	87	179	1
1566401020418781	239	2	0
1566401020420389	87	179	0
1566401020421332	93	100	1
1566401020421487	124	121	0
1566401020424573	124	121	1
1566401020426357	228	140	1
1566401020428043	87	179	0
1566401020428574	93	100	1
1566401020429040	124	121	0
1566401020430762	122	59	0
1566401020431725	212	55	1
1566401020432012	87	179	0
1566401020432982	93	33	1
1566401020434114	212	55	0
1566401020434332	170	85	1
1566401020434958	186	123	1
1566401020435338	87	179	1
1566401020435338	124	121	1
1566401020436262	236	73	0
1566401020436743	206	151	0
1566401020437917	138	64	0
1566401020437988	60	25	1
1566401020439790	121	9	1
1566401020440427	122	59	1
1566401020441256	138	103	0
1566401020442263	121	9	1
1566401020442868	93	33	1
1566401020443198	186	123	1
1566401020444530	239	2	0
1566401020444823	196	91	1
1566401020445024	121	9	1
1566401020446831	186	123	0
1566401020447054	138	64	1
1566401020447459	121	9	1
1566401020448438	173	92	1
1566401020449762	122	59	0
1566401020451150	120	90	0
1566401020451993	87	179	1
1566401020452747	186	123	0
1566401020452929	239	2	0
1566401020454098	110	61	1
1566401020454378	87	179	0
1566401020454381	138	103	0
1566401020454795	128	114	0
1566401020455522	239	2	0
1566401020455654	87	179	1
1566401020455768	196	91	0
1566401020456226	140	102	0
1566401020456420	68	146	0
1566401020457283	87	179	1
1566401020457712	138	103	0
1566401020459291	87	179	1
1566401020459512	162	150	0
1566401020459584	138	103	1
1566401020460092	124	121	1
1566401020461366	239	2	0
1566401020461505	87	179	0
1566401020463990	87	179	0
1566401020466561	124	121	0
1566401020467043	87	179	1
1566401020467244	186	123	1
1566401020467296	104	14	0
1566401020468192	87	179	1
1566401020469993	162	179	0
1566401020471341	138	103	0
1566401020471492	124	121	1
1566401020473154	87	179	0
1566401020474030	186	123	1
1566401020476710	138	103	0
1566401020477072	132	152	1
1566401020478250	138	103	1
1566401020479164	87	179	0
1566401020479180	151	137	0
1566401020479892	218	136	0
1566401020480075	12	54	1
1566401020481080	191	99	1
1566401020481834	138	103	0
1566401020482601	87	179	1
1566401020484920	87	179	1
1566401020484934	156	149	1
1566401020485077	132	152	1
1566401020487285	158	68	0
1566401020487309	234	50	0
1566401020487759	156	149	0
1566401020487780	188	119	0
1566401020487788	41	89	0
1566401020488313	194	23	0
1566401020489410	130	93	1
1566401020490057	157	28	1
1566401020490241	87	179	0
1566401020490584	124	121	1
1566401020492549	124	121	1
1566401020492864	96	52	1
1566401020493080	87	179	1
1566401020496061	140	6	1
1566401020496226	128	114	1
1566401020497093	170	147	0
1566401020497582	124	121	0
1566401020498430	140	6	1
1566401020499222	220	114	0
1566401020499723	140	160	0
1566401020500030	87	179	0
1566401020500248	128	114	0
1566401020501465	186	123	1
1566401020501917	130	93	1
1566401020502205	87	179	0
1566401020502415	157	28	0
1566401020503600	186	123	0
1566401020504108	87	179	0
1566401020504953	130	93	0
1566401020507291	87	179	1
1566401020507621	194	121	0
1566401020508212	124	121	1
1566401020509673	130	94	1
1566401020510488	159	13	1
1566401020510649	156	149	1
1566401020511502	87	179	0
1566401020511855	107	59	0
1566401020512342	130	94	0
1566401020512418	166	77	0
1566401020513860	87	179	1
1566401020515377	159	13	1
1566401020515411	87	179	1
1566401020516864	87	179	1
1566401020517748	239	2	1
1566401020518736	157	28	1
1566401020518887	138	103	1
1566401020519091	87	179	0
1566401020519397	156	149	1
1566401020519803	239	2	1
1566401020521023	87	179	0
1566401020522115	170	59	0
1566401020522460	156	149	0
1566401020522536	87	179	1
1566401020523323	239	2	0
1566401020523750	158	68	1
1566401020524175	138	103	0
1566401020524888	150	29	0
1566401020526344	239	2	1
1566401020527437	130	93	1
1566401020528535	191	99	1
1566401020528620	239	2	1
1566401020529237	87	179	0
1566401020531559	87	179	1
1566401020533345	140	6	1
1566401020534490	198	70	0
1566401020535877	140	6	0
1566401020536087	145	68	0
1566401020537277	239	2	0
1566401020537512	87	179	0
1566401020537682	114	82	0
1566401020537887	191	99	1
1566401020538314	116	157	1
1566401020540247	150	115	1
1566401020540313	124	121	0
1566401020540742	87	179	0
1566401020541293	157	28	0
1566401020541485	191	99	0
1566401020541655	156	149	1
1566401020542114	239	2	1
1566401020542300	181	95	0
1566401020543190	87	179	0
1566401020544900	87	179	1
1566401020544903	186	123	1
1566401020545287	157	28	1
1566401020546675	239	2	1
1566401020546695	210	143	0
1566401020547201	156	149	0
1566401020547707	87	179	1
1566401020548367	138	103	1
1566401020548807	124	152	1
1566401020548866	87	179	1
1566401020549214	157	28	0
1566401020549568	186	123	0
1566401020549856	239	2	0
1566401020549940	138	71	0
1566401020550371	210	143	0
1566401020551334	87	179	1
1566401020551598	239	2	1
1566401020552578	138	103	0
1566401020553303	156	149	1
1566401020553336	147	14	1
1566401020554157	157	28	1
1566401020555038	239	2	0
1566401020556139	138	103	0
1566401020556238	156	149	0
1566401020556277	121	9	1
1566401020557241	87	179	0
1566401020557272	239	2	1
1566401020558480	157	28	0
1566401020558707	188	98	1
1566401020559190	87	179	0
1566401020560384	87	179	1
1566401020560388	124	121	1
1566401020560403	124	152	1
1566401020560566	147	14	1
1566401020560944	130	93	1
1566401020563610	124	121	0
1566401020565746	176	116	1
1566401020565770	87	179	1
1566401020566076	124	152	1
1566401020567898	124	121	1
1566401020568068	121	9	1
1566401020568503	210	91	1
1566401020568567	87	179	1
1566401020570186	176	116	1
1566401020570239	87	179	1
1566401020573048	186	109	1
1566401020573466	121	9	1
1566401020575162	87	179	0
1566401020576693	186	109	0
1566401020577046	140	6	1
1566401020577141	130	93	0
1566401020577183	87	179	1
1566401020578301	128	114	0
1566401020578824	87	179	1
1566401020579241	138	103	0
1566401020579714	140	6	1
1566401020579759	114	145	0
1566401020580561	186	109	0
1566401020580582	87	179	1
1566401020581782	173	92	1
1566401020583260	140	6	1
1566401020583663	128	114	1
1566401020583944	153	94	1
1566401020584195	145	68	1
1566401020584230	167	109	1
1566401020586621	130	93	1
1566401020586884	167	109	0
1566401020587039	82	172	0
1566401020587769	153	94	0
1566401020588648	176	116	1
1566401020589258	156	149	1
1566401020590699	153	94	0
1566401020590744	186	109	0
1566401020591492	124	121	1
1566401020592308	145	68	0
1566401020592506	87	179	0
1566401020592748	93	33	1
1566401020593358	239	2	1
1566401020594584	156	149	1
1566401020594738	150	115	0
1566401020594801	201	85	0
1566401020595145	87	179	0
1566401020595811	124	121	0
1566401020596699	239	2	1
1566401020596709	204	118	1
1566401020597040	87	179	0
1566401020598353	156	149	1
1566401020599093	87	179	0
1566401020599286	239	2	0
1566401020600044	158	68	1
1566401020601436	239	2	0
1566401020601471	124	152	1
1566401020602339	154	59	0
1566401020603165	124	121	0
1566401020603474	87	179	1
1566401020603724	156	149	1
1566401020603952	239	2	1
1566401020604287	210	143	1
1566401020604367	124	152	0
1566401020604892	227	86	0
1566401020605120	191	99	1
1566401020605546	87	179	1
1566401020605970	150	115	1
1566401020606921	156	149	0
1566401020607754	153	94	1
1566401020608113	158	68	0
1566401020608169	87	179	0
1566401020608188	239	2	0
1566401020608540	124	121	1
1566401020608550	184	101	0
1566401020609291	124	152	1
1566401020609384	79	67	1
1566401020610280	124	121	1
1566401020610616	153	94	0
1566401020610870	87	179	1
1566401020610870	239	2	0
1566401020611384	184	101	1
1566401020611476	191	99	1
1566401020611964	160	25	0
1566401020612011	150	115	0
1566401020612727	182	102	0
1566401020612812	239	2	1
1566401020613559	124	121	0
1566401020613697	87	179	0
1566401020615705	87	179	0
1566401020616197	184	101	0
1566401020616651	161	61	0
1566401020616672	93	100	1
1566401020616848	239	2	0
1566401020616979	191	99	1
1566401020617660	87	179	1
1566401020618584	126	104	0
1566401020619205	46	134	1
1566401020619816	210	143	1
1566401020620414	239	2	0
1566401020620514	157	28	1
1566401020620560	121	22	0
1566401020621124	141	97	0
1566401020622296	210	143	0
1566401020623150	124	121	1
1566401020625828	191	99	1
1566401020626657	124	121	0
1566401020627247	150	115	0
1566401020627561	87	179	0
1566401020628470	46	134	1
1566401020629294	239	2	0
1566401020630175	150	8	0
1566401020630610	87	179	0
1566401020630631	61	46	0
1566401020631032	239	2	1
1566401020631039	124	121	1
1566401020631321	156	149	1
1566401020631636	210	143	1
1566401020633467	157	28	0
1566401020634002	158	68	1
1566401020634618	87	179	0
1566401020635161	239	2	0
1566401020635277	200	40	0
1566401020635561	156	149	0
1566401020636131	87	179	1
1566401020636895	239	2	1
1566401020636904	158	68	0
1566401020637302	144	146	0
1566401020638373	110	35	0
1566401020638419	87	179	1
1566401020638854	165	45	1
1566401020639794	169	131	0
1566401020640332	239	2	1
1566401020641890	87	179	0
1566401020642716	124	152	1
1566401020643286	191	150	0
1566401020643499	162	72	0
1566401020643644	239	2	1
1566401020644133	165	45	0
1566401020645115	154	59	1
1566401020645128	87	179	0
1566401020646483	239	2	0
1566401020647224	156	149	1
1566401020647364	87	179	0
1566401020647620	154	59	0
1566401020648480	239	2	1
1566401020648753	124	152	1
1566401020649433	87	179	1
1566401020650276	153	94	1
1566401020650822	191	99	1
1566401020651270	124	152	0
1566401020652543	87	179	1
1566401020652665	239	2	0
1566401020652683	130	93	1
1566401020652984	153	94	0
1566401020653370	79	157	1
1566401020654489	165	45	1
1566401020654703	87	179	0
1566401020655105	158	68	1
1566401020656600	87	179	0
1566401020657046	191	99	1
1566401020657423	239	2	0
1566401020658389	204	112	0
1566401020658749	224	176	0
1566401020659936	184	2	0
1566401020660850	165	45	0
1566401020661027	185	142	0
1566401020661178	186	123	1
1566401020662827	93	33	1
1566401020664866	186	123	0
1566401020667173	86	112	0
1566401020668351	238	137	0
1566401020668606	138	93	0
1566401020668687	141	97	1
1566401020671775	157	28	1
1566401020671911	158	68	0
1566401020671920	87	179	1
1566401020672242	156	149	1
1566401020674783	87	179	0
1566401020674820	141	97	0
1566401020675404	139	149	0
1566401020675761	130	93	1
1566401020675877	157	28	0
1566401020676976	142	141	0
1566401020677498	216	153	0
1566401020678663	150	115	0
1566401020678902	186	123	1
1566401020679575	146	15	0
1566401020679645	87	179	1
1566401020679798	115	81	0
1566401020680679	158	128	0
1566401020680769	130	93	1
1566401020680822	239	2	1
1566401020681073	186	123	0
1566401020681405	169	125	0
1566401020682721	146	15	0
1566401020682903	138	103	1
1566401020683297	156	149	1
1566401020683577	204	82	1
1566401020683930	186	109	1
1566401020685411	87	179	0
1566401020685440	239	2	0
1566401020685662	170	85	1
1566401020685748	176	116	1
1566401020686067	84	45	0
1566401020686533	86	112	1
1566401020686774	87	179	1
1566401020687721	157	28	1
1566401020688107	124	152	1
1566401020688143	239	2	1
1566401020688293	87	179	1
1566401020688623	164	21	0
1566401020689537	138	103	0
1566401020690527	157	28	0
1566401020690541	87	179	0
1566401020691315	138	103	1
1566401020693137	239	2	0
1566401020693320	124	152	1
1566401020693389	87	179	1
1566401020693862	153	7	1
1566401020694932	87	179	1
1566401020694954	138	103	0
1566401020695648	191	99	1
1566401020696741	233	128	0
1566401020697053	87	179	0
1566401020697594	239	2	0
1566401020698422	191	99	1
1566401020698484	124	152	1
1566401020698534	158	68	1
1566401020699351	198	53	0
1566401020699568	87	179	1
1566401020700659	154	59	1
1566401020701694	156	149	1
1566401020701702	87	179	1
1566401020702466	138	103	0
1566401020703440	130	93	1
1566401020703884	138	103	1
1566401020704773	87	179	0
1566401020706030	168	26	0
1566401020706646	239	2	0
1566401020706832	88	8	0
1566401020706873	140	125	0
1566401020706906	168	93	0
1566401020707700	87	179	1
1566401020707961	157	28	1
1566401020708838	130	93	1
1566401020709689	124	152	1
1566401020709841	239	2	1
1566401020710540	138	103	0
1566401020711245	93	33	1
1566401020711675	87	179	0
1566401020712061	86	124	1
1566401020712359	138	103	1
1566401020712811	239	2	0
1566401020713523	110	61	1
1566401020713605	87	179	1
1566401020713858	130	93	1
1566401020714930	87	179	1
1566401020715949	138	103	0
1566401020716268	87	179	1
1566401020717866	140	125	1
1566401020717923	239	2	1
1566401020719069	87	179	1
1566401020719186	202	150	0
1566401020719437	186	109	0
1566401020719457	162	55	0
1566401020719738	132	70	0
1566401020720769	87	179	1
1566401020720935	138	103	1
1566401020721029	121	9	1
1566401020721138	124	121	1
1566401020721781	239	2	0
1566401020722016	87	179	1
1566401020722396	138	103	1
1566401020722397	120	90	0
1566401020722705	116	157	1
1566401020723191	176	116	1
1566401020723425	130	93	1
1566401020723441	239	2	1
1566401020724356	168	93	1
1566401020724435	157	28	0
1566401020724555	87	179	1
1566401020726780	116	157	1
1566401020726857	211	12	1
1566401020726955	239	2	1
1566401020727533	179	116	1
1566401020728862	157	28	1
1566401020730526	239	2	0
1566401020731118	124	121	0
1566401020731998	87	179	0
1566401020732150	179	116	0
1566401020733397	186	109	1
1566401020734407	87	179	1
1566401020735877	124	152	1
1566401020736732	87	179	0
1566401020737296	176	116	1
1566401020737897	87	179	1
1566401020738544	239	2	0
1566401020739361	186	136	0
1566401020739845	130	93	1
1566401020740330	87	179	0
1566401020740943	176	116	1
1566401020741076	191	99	1
1566401020743266	179	116	1
1566401020743652	239	2	0
1566401020745000	87	179	0
1566401020745875	211	12	1
1566401020747352	179	116	0
1566401020747365	87	179	1
1566401020747371	120	90	1
1566401020748135	239	2	0
1566401020748365	157	28	0
1566401020748447	186	123	1
1566401020748474	176	116	1
1566401020749422	87	179	1
1566401020749781	116	157	0
1566401020750501	186	123	0
1566401020750789	141	97	0
1566401020751366	87	179	0
1566401020752888	146	54	1
1566401020753769	60	25	1
1566401020755013	116	157	0
1566401020755420	204	82	1
1566401020755428	153	94	1
1566401020756022	87	179	0
1566401020756660	157	28	1
1566401020757031	204	53	0
1566401020757172	206	151	0
1566401020757318	141	97	1
1566401020757989	60	25	0
1566401020758168	153	94	0
1566401020759243	142	128	0
1566401020759664	157	28	0
1566401020759817	87	179	1
1566401020760854	120	90	0
1566401020761351	141	97	0
1566401020761966	186	123	1
1566401020762058	204	82	0
1566401020762379	186	150	1
1566401020762796	116	157	1
1566401020763446	150	115	0
1566401020764981	191	99	1
1566401020765080	186	123	0
1566401020767023	120	90	1
1566401020767197	186	136	1
1566401020767481	159	13	1
1566401020770498	12	54	1
1566401020771784	87	179	1
1566401020772144	176	116	1
1566401020773235	150	115	1
1566401020773431	132	152	1
1566401020774115	116	157	0
1566401020774307	120	90	0
1566401020775787	87	179	0
1566401020776289	150	115	0
1566401020777060	87	179	1
1566401020777796	132	152	1
1566401020778103	154	59	0
1566401020778484	87	179	1
1566401020779234	191	99	1
1566401020779827	87	179	1
1566401020780187	121	9	1
1566401020781644	154	59	1
1566401020781648	186	123	1
1566401020782541	186	136	0
1566401020782594	191	99	0
1566401020783324	87	179	0
1566401020783502	239	2	1
1566401020783754	154	59	0
1566401020784866	204	82	1
1566401020785211	116	157	1
1566401020785509	181	91	0
1566401020786473	87	179	1
1566401020786663	153	94	1
1566401020786953	239	2	1
1566401020787275	186	123	0
1566401020787675	168	104	0
1566401020787985	116	157	0
1566401020788830	154	83	0
1566401020789556	239	2	1
1566401020790432	124	121	0
1566401020790974	186	123	1
1566401020791858	153	94	0
1566401020791869	239	2	0
1566401020793236	204	82	0
1566401020793654	239	2	1
