1566400977031204	181	44	0
1566400977031212	80	92	0
1566400977031213	160	112	0
1566400977031213	152	105	0
1566400977031221	120	70	0
1566400977031224	164	121	0
1566400977031224	187	91	0
1566400977031225	146	9	0
1566400977031225	99	68	0
1566400977031225	159	52	0
1566400977031226	170	75	0
1566400977031226	138	106	0
1566400977031241	163	66	0
1566400977031241	99	109	0
1566400977031242	105	92	0
1566400977031254	172	120	0
1566400977031260	143	50	0
1566400977031260	98	82	0
1566400977031261	132	158	0
1566400977031265	144	81	0
1566400977031275	91	78	0
1566400977031276	154	36	0
1566400977031276	178	95	0
1566400977031285	95	75	0
1566400977031285	116	54	0
1566400977031285	187	109	0
1566400977031298	79	99	0
1566400977031299	143	91	0
1566400977031300	121	126	0
1566400977031300	139	108	0
1566400977031311	120	45	0
1566400977031311	176	78	0
1566400977031311	96	105	0
1566400977031312	147	106	0
1566400977031312	120	138	0
1566400977031312	180	52	0
1566400977031313	149	70	0
1566400977031319	110	54	0
1566400977031319	164	126	0
1566400977031326	93	137	0
1566400977031326	137	77	0
1566400977031326	129	116	0
1566400977031334	171	139	0
1566400977031335	130	112	0
1566400977031335	201	69	0
1566400977031335	150	78	0
1566400977031336	143	54	0
1566400977031345	86	76	0
1566400977031346	136	40	0
1566400977031346	151	72	0
1566400977031347	172	105	0
1566400977031347	139	71	0
1566400977031348	115	46	0
1566400977031348	156	66	0
1566400977031360	166	63	0
1566400977031361	113	118	0
1566400977031366	197	87	0
1566400977031366	112	85	0
1566400977031367	178	96	0
1566400977031373	103	105	0
1566400977031374	123	67	0
1566400977031381	110	65	0
1566400977031385	157	148	0
1566400977031386	174	54	0
1566400977031386	107	61	0
1566400977031387	93	75	0
1566400977031389	124	100	0
1566400977031390	164	80	0
1566400977031390	151	69	0
1566400977031390	82	107	0
1566400977031393	190	71	0
1566400977031395	79	92	0
1566400977031396	127	136	0
1566400977031396	68	120	0
1566400977031397	168	75	0
1566400977031405	149	127	0
1566400977031405	174	52	0
1566400977031406	127	40	0
1566400977031406	158	99	0
1566400977031407	164	63	0
1566400977031407	160	103	0
1566400977031422	122	138	0
1566400977031423	191	123	0
1566400977031423	148	109	0
1566400977031424	161	157	0
1566400977031431	154	68	0
1566400977031449	167	99	0
1566400977031449	115	63	0
1566400977031454	147	59	0
1566400977031460	177	122	0
1566400977031463	150	149	0
1566400977031464	149	81	0
1566400977031468	162	71	0
1566400977031468	102	114	0
1566400977031469	167	56	0
1566400977031475	168	72	0
1566400977031475	131	61	0
1566400977031476	122	124	0
1566400977031476	108	126	0
1566400977031477	178	101	0
1566400977031481	168	139	0
1566400977031490	99	136	0
1566400977031490	85	120	0
1566400977031490	138	111	0
1566400977031491	134	75	0
1566400977031491	146	152	0
1566400977031491	178	66	0
1566400977031496	160	44	0
1566400977031496	155	80	0
1566400977031497	173	121	0
1566400977031497	171	101	0
1566400977031500	94	98	0
1566400977031501	165	51	0
1566400977031501	169	89	0
1566400977031501	101	125	0
1566400977031502	146	99	0
1566400977031503	85	109	0
1566400977031504	159	93	0
1566400977031504	141	52	0
1566400977031504	160	82	0
1566400977031505	200	92	0
1566400977031505	164	140	0
1566400977031505	153	65	0
1566400977031511	143	127	0
1566400977031511	171	55	0
1566400977031511	156	48	0
1566400977031512	145	134	0
1566400977031512	100	56	0
1566400977031523	118	156	0
1566400977031523	133	116	0
1566400977031524	95	109	0
1566400977031524	175	44	0
1566400977031524	183	118	0
1566400977031534	163	69	0
1566400977031534	177	75	0
1566400977031536	117	126	0
1566400977031543	200	63	0
1566400977031544	154	60	0
1566400977031544	170	93	0
1566400977031544	178	83	0
1566400977031545	179	100	0
1566400977031550	173	81	0
1566400977031553	145	140	0
1566400977031555	183	126	0
1566400977031561	160	154	0
1566400977031562	91	73	0
1566400977031562	163	56	0
1566400977031562	199	116	0
1566400977031563	104	83	0
1566400977031563	143	90	0
1566400977031578	124	142	0
1566400977031582	87	122	0
1566400977031582	157	84	0
1566400977031583	88	125	0
1566400977031583	136	69	0
1566400977031583	97	140	0
1566400977031584	124	36	0
1566400977031584	97	81	0
1566400977031589	151	117	0
1566400977031589	122	116	0
1566400977031590	101	66	0
1566400977031590	107	60	0
1566400977031590	141	115	0
1566400977031591	115	97	0
1566400977031591	139	156	0
1566400977031591	88	121	0
1566400977031596	111	45	0
1566400977031597	154	140	0
1566400977031597	164	59	0
1566400977031597	133	144	0
1566400977031598	137	78	0
1566400977031598	163	58	0
1566400977031608	130	82	0
1566400977031608	118	125	0
1566400977031609	118	137	0
1566400977031609	107	140	0
1566400977031615	184	101	0
1566400977031615	147	109	0
1566400977031616	188	48	0
1566400977031616	152	138	0
1566400977031617	157	85	0
1566400977031624	130	127	0
1566400977031625	175	76	0
1566400977031625	88	87	0
1566400977031625	48	0	0
1566400977031638	137	95	0
1566400977031638	188	90	0
1566400977031638	140	64	0
1566400977031639	165	78	0
1566400977031639	164	154	0
1566400977031639	156	93	0
1566400977031640	199	104	0
1566400977031651	144	99	0
1566400977031652	129	110	0
1566400977031652	156	85	0
1566400977031652	144	128	0
1566400977031653	143	89	0
1566400977031653	94	137	0
1566400977031654	131	143	0
1566400977031662	171	118	0
1566400977031669	184	100	0
1566400977031669	192	96	0
1566400977031669	150	144	0
1566400977031670	141	37	0
1566400977031670	189	58	0
1566400977031670	153	75	0
1566400977031671	106	76	0
1566400977031671	105	98	0
1566400977031675	108	111	0
1566400977031676	161	54	0
1566400977031676	152	94	0
1566400977031676	153	109	0
1566400977031677	205	78	0
1566400977031677	149	92	0
1566400977031680	143	138	0
1566400977031682	119	154	0
1566400977031683	195	85	0
1566400977031683	161	83	0
1566400977031683	124	96	0
1566400977031684	130	130	0
1566400977031684	141	98	0
1566400977031685	138	141	0
1566400977031685	117	104	0
1566400977031685	119	108	0
1566400977031686	159	74	0
1566400977031686	182	134	0
1566400977031687	180	91	0
1566400977031697	112	44	0
1566400977031697	148	111	0
1566400977031698	173	66	0
1566400977031698	148	72	0
1566400977031700	140	98	1
1566400977031700	169	79	0
1566400977031700	143	84	0
1566400977031701	161	59	0
1566400977031702	104	97	0
1566400977031712	141	91	0
1566400977031712	165	60	0
1566400977031712	104	122	0
1566400977031713	145	81	0
1566400977031713	138	144	0
1566400977031713	180	98	0
1566400977031715	162	159	0
1566400977031715	144	141	0
1566400977031723	127	92	0
1566400977031726	196	82	0
1566400977031726	132	100	0
1566400977031739	120	112	0
1566400977031739	154	105	0
1566400977031740	175	56	0
1566400977031740	98	150	0
1566400977031740	177	55	0
1566400977031741	113	46	0
1566400977031753	168	134	0
1566400977031754	150	95	0
1566400977031761	130	68	0
1566400977031761	148	48	0
1566400977031766	165	77	0
1566400977031767	181	75	0
1566400977031767	134	159	0
1566400977031777	169	90	0
1566400977031778	93	97	0
1566400977031778	158	141	0
1566400977031778	108	45	0
1566400977031779	169	54	0
1566400977031779	158	46	0
1566400977031780	115	80	0
1566400977031787	148	92	0
1566400977031796	154	93	0
1566400977031800	122	88	0
1566400977031800	188	86	0
1566400977031801	108	53	0
1566400977031801	166	46	0
1566400977031809	101	150	0
1566400977031814	150	101	0
1566400977031815	160	66	0
1566400977031815	133	58	0
1566400977031816	149	130	0
1566400977031816	116	37	0
1566400977031816	81	99	0
1566400977031817	102	51	0
1566400977031817	160	86	0
1566400977031834	40	21	0
1566400977031838	169	46	0
1566400977031839	102	123	0
1566400977031839	148	128	0
1566400977031839	156	75	0
1566400977031840	104	92	0
1566400977031840	123	105	0
1566400977031847	149	93	0
1566400977031847	173	117	0
1566400977031852	146	68	0
1566400977031853	145	55	0
1566400977031853	94	114	0
1566400977031854	81	97	0
1566400977031861	151	61	0
1566400977031862	124	84	0
1566400977031863	151	54	0
1566400977031863	142	73	0
1566400977031864	85	72	0
1566400977031869	178	127	0
1566400977031869	175	77	0
1566400977031870	103	114	0
1566400977031870	145	120	0
1566400977031871	160	60	0
1566400977031871	171	70	0
1566400977031871	90	65	0
1566400977031872	164	40	0
1566400977031876	175	63	0
1566400977031876	153	84	0
1566400977031876	178	75	0
1566400977031877	142	56	0
1566400977031877	132	36	0
1566400977031877	134	26	0
1566400977031877	156	106	0
1566400977031878	170	55	0
1566400977031878	192	113	0
1566400977031878	171	123	0
1566400977031878	186	73	0
1566400977031882	127	114	0
1566400977031883	135	141	0
1566400977031883	165	67	0
1566400977031883	139	78	0
1566400977031884	153	87	0
1566400977031884	170	129	0
1566400977031891	183	70	0
1566400977031894	106	131	0
1566400977031899	178	71	0
1566400977031899	128	68	0
1566400977031909	102	85	0
1566400977031918	127	124	0
1566400977031919	144	132	0
1566400977031919	201	101	0
1566400977031924	123	122	0
1566400977031937	174	62	0
1566400977031937	201	115	0
1566400977031938	174	95	0
1566400977031938	100	111	0
1566400977031946	143	98	0
1566400977031946	149	94	0
1566400977031946	164	75	0
1566400977031947	114	59	0
1566400977031959	158	43	0
1566400977031961	171	71	0
1566400977031962	161	145	0
1566400977031970	156	83	0
1566400977031971	144	69	0
1566400977031976	177	150	0
1566400977031982	105	68	0
1566400977031982	171	64	0
1566400977031982	121	36	0
1566400977031984	126	113	0
1566400977031984	124	45	0
1566400977031985	146	71	0
1566400977031985	160	128	0
1566400977031985	140	85	0
1566400977031986	125	95	0
1566400977031987	105	51	0
1566400977031987	186	108	0
1566400977031991	186	118	0
1566400977031992	115	113	0
1566400977031992	116	136	0
1566400977031993	182	86	0
1566400977031999	149	49	0
1566400977031999	212	59	0
1566400977031999	88	69	0
1566400977032000	121	94	0
1566400977032000	149	108	0
1566400977032000	140	110	0
1566400977032008	107	118	0
1566400977032008	111	137	0
1566400977032008	135	96	0
1566400977032009	154	66	0
1566400977032009	144	136	0
1566400977032009	127	154	0
1566400977032009	160	75	0
1566400977032010	122	51	0
1566400977032020	122	113	0
1566400977032026	112	46	0
1566400977032026	191	89	0
1566400977032027	135	74	0
1566400977032027	86	73	0
1566400977032027	151	71	0
1566400977032027	156	71	0
1566400977032028	142	80	0
1566400977032037	134	90	0
1566400977032040	149	132	0
1566400977032044	133	131	0
1566400977032047	127	138	0
1566400977032047	99	144	0
1566400977032048	149	145	0
1566400977032054	165	59	0
1566400977032054	130	49	0
1566400977032055	122	38	0
1566400977032055	173	46	0
1566400977032055	138	65	0
1566400977032056	162	66	0
1566400977032059	159	70	0
1566400977032059	82	78	0
1566400977032063	142	74	0
1566400977032064	146	109	0
1566400977032064	155	111	0
1566400977032071	79	103	0
1566400977032080	178	119	0
1566400977032087	170	153	1
1566400977032087	166	128	0
1566400977032087	96	61	0
1566400977032088	176	62	0
1566400977032089	165	61	0
1566400977032094	132	84	0
1566400977032099	139	61	0
1566400977032102	123	116	0
1566400977032106	178	76	0
1566400977032120	136	81	0
1566400977032121	156	62	0
1566400977032135	165	135	0
1566400977032144	159	72	0
1566400977032144	167	104	0
1566400977032157	186	105	0
1566400977032167	106	106	0
1566400977032168	135	61	0
1566400977032174	2	42	0
1566400977032180	128	102	0
1566400977032184	152	92	0
1566400977032185	186	53	0
1566400977032185	140	124	0
1566400977032195	172	79	0
1566400977032201	146	55	0
1566400977032201	173	109	0
1566400977032211	174	113	0
1566400977032211	145	103	0
1566400977032211	124	123	0
1566400977032212	132	49	0
1566400977032217	164	65	0
1566400977032226	153	51	0
1566400977032227	138	109	0
1566400977032228	142	58	0
1566400977032228	172	145	0
1566400977032229	133	54	0
1566400977032229	104	127	0
1566400977032230	50	5	0
1566400977032235	94	117	0
1566400977032238	157	60	0
1566400977032239	136	50	0
1566400977032239	77	89	0
1566400977032248	127	98	0
1566400977032248	172	110	0
1566400977032248	120	69	0
1566400977032249	130	132	0
1566400977032249	141	86	0
1566400977032257	140	129	0
1566400977032260	91	66	0
1566400977032271	131	43	0
1566400977032271	131	86	0
1566400977032272	145	123	0
1566400977032277	170	47	0
1566400977032278	156	143	0
1566400977032287	137	94	0
1566400977032287	166	91	0
1566400977032295	102	86	0
1566400977032295	106	139	0
1566400977032296	78	89	0
1566400977032296	122	102	0
1566400977032302	177	118	0
1566400977032302	112	151	0
1566400977032311	117	140	0
1566400977032311	131	113	0
1566400977032311	90	126	0
1566400977032312	139	68	0
1566400977032312	128	123	0
1566400977032322	144	76	0
1566400977032322	123	40	0
1566400977032329	150	91	0
1566400977032336	152	83	0
1566400977032337	125	94	0
1566400977032341	79	97	0
1566400977032342	106	57	0
1566400977032342	84	89	0
1566400977032342	147	96	0
1566400977032343	133	27	0
1566400977032344	123	91	0
1566400977032344	92	69	0
1566400977032345	90	97	0
1566400977032349	151	86	0
1566400977032350	131	157	0
1566400977032350	81	85	0
1566400977032351	93	92	0
1566400977032351	105	50	0
1566400977032351	156	70	0
1566400977032352	168	74	0
1566400977032352	144	169	0
1566400977032361	137	91	0
1566400977032361	156	88	0
1566400977032361	92	71	0
1566400977032362	130	64	0
1566400977032370	159	59	0
1566400977032370	181	106	0
1566400977032370	138	126	0
1566400977032371	95	137	0
1566400977032378	117	73	0
1566400977032384	81	80	0
1566400977032390	141	112	0
1566400977032391	149	44	0
1566400977032391	137	47	0
1566400977032391	144	107	0
1566400977032392	144	91	0
1566400977032392	160	148	0
1566400977032392	178	49	0
1566400977032392	170	74	0
1566400977032402	183	120	0
1566400977032409	88	97	0
1566400977032417	146	56	0
1566400977032421	197	82	0
1566400977032422	111	90	0
1566400977032422	118	73	0
1566400977032422	155	137	0
1566400977032423	165	46	0
1566400977032423	175	80	0
1566400977032423	81	105	0
1566400977032424	184	63	0
1566400977032435	148	130	0
1566400977032435	134	107	0
1566400977032436	180	38	0
1566400977032440	169	94	0
1566400977032441	179	118	0
1566400977032449	173	79	0
1566400977032450	184	59	0
1566400977032450	165	148	0
1566400977032450	172	65	0
1566400977032451	148	144	0
1566400977032451	169	95	0
1566400977032451	107	64	0
1566400977032452	104	72	0
1566400977032456	223	113	0
1566400977032456	198	91	0
1566400977032456	175	58	0
1566400977032457	191	106	0
1566400977032457	150	70	0
1566400977032460	182	84	0
1566400977032461	96	107	0
1566400977032461	159	131	0
1566400977032461	133	103	0
1566400977032462	122	71	0
1566400977032462	137	111	0
1566400977032462	116	126	0
1566400977032463	181	63	0
1566400977032463	186	74	0
1566400977032463	126	39	0
1566400977032464	136	35	0
1566400977032469	164	113	0
1566400977032469	121	38	0
1566400977032470	132	76	0
1566400977032471	106	67	0
1566400977032472	77	37	1
1566400977032479	190	68	0
1566400977032484	162	72	0
1566400977032490	155	99	0
1566400977032493	130	109	0
1566400977032494	188	84	0
1566400977032494	112	42	0
1566400977032495	78	107	0
1566400977032495	109	51	0
1566400977032496	190	91	0
1566400977032496	89	113	0
1566400977032496	127	130	0
1566400977032502	168	116	0
1566400977032503	152	127	0
1566400977032511	184	96	0
1566400977032511	176	44	0
1566400977032517	129	59	1
1566400977032517	140	70	0
1566400977032518	120	94	0
1566400977032518	200	103	0
1566400977032518	153	134	0
1566400977032528	120	121	0
1566400977032529	167	40	0
1566400977032529	189	118	0
1566400977032529	150	67	0
1566400977032530	151	111	0
1566400977032538	144	42	0
1566400977032539	169	77	0
1566400977032542	137	133	0
1566400977032546	199	97	0
1566400977032546	27	21	0
1566400977032546	118	91	0
1566400977032547	168	98	0
1566400977032547	187	66	0
1566400977032547	162	110	0
1566400977032552	167	82	0
1566400977032553	176	132	0
1566400977032553	155	79	0
1566400977032554	183	131	0
1566400977032554	97	59	0
1566400977032556	146	139	0
1566400977032558	129	108	0
1566400977032558	166	80	0
1566400977032559	135	95	0
1566400977032567	146	58	0
1566400977032568	158	78	0
1566400977032569	121	44	0
1566400977032569	124	132	0
1566400977032573	160	93	0
1566400977032575	103	140	0
1566400977032580	170	108	0
1566400977032586	153	71	0
1566400977032586	112	88	0
1566400977032587	161	80	0
1566400977032595	120	151	0
1566400977032603	133	92	0
1566400977032603	154	47	0
1566400977032603	157	102	0
1566400977032604	166	75	0
1566400977032605	131	124	0
1566400977032610	103	54	0
1566400977032611	82	104	0
1566400977032620	117	61	0
1566400977032623	147	60	0
1566400977032626	107	71	1
1566400977032627	143	107	0
1566400977032627	147	156	0
1566400977032627	157	99	0
1566400977032628	98	119	0
1566400977032638	157	97	0
1566400977032639	123	111	0
1566400977032643	143	74	0
1566400977032644	139	85	0
1566400977032650	186	128	0
1566400977032650	226	81	0
1566400977032651	153	59	0
1566400977032651	116	147	0
1566400977032651	155	141	0
1566400977032652	177	66	0
1566400977032652	185	107	0
1566400977032652	124	50	0
1566400977032662	177	112	0
1566400977032671	159	88	0
1566400977032677	144	65	0
1566400977032680	150	141	0
1566400977032688	110	138	0
1566400977032688	97	109	0
1566400977032688	126	81	0
1566400977032689	143	113	0
1566400977032689	93	136	0
1566400977032690	127	132	0
1566400977032700	157	158	0
1566400977032701	138	117	0
1566400977032701	92	131	0
1566400977032701	161	33	0
1566400977032702	111	68	0
1566400977032702	132	89	0
1566400977032702	135	120	0
1566400977032702	159	54	0
1566400977032716	147	64	0
1566400977032719	133	108	0
1566400977032726	186	81	0
1566400977032726	78	88	0
1566400977032727	151	76	0
1566400977032729	165	107	0
1566400977032735	123	138	0
1566400977032736	85	82	0
1566400977032741	111	112	0
1566400977032741	138	92	0
1566400977032742	136	68	0
1566400977032742	112	117	0
1566400977032746	28	105	0
1566400977032749	108	101	0
1566400977032749	180	99	0
1566400977032750	112	47	0
1566400977032750	84	76	0
1566400977032750	94	70	0
1566400977032750	175	122	0
1566400977032751	124	71	0
1566400977032755	105	109	0
1566400977032755	157	68	0
1566400977032756	196	95	0
1566400977032756	163	124	0
1566400977032756	187	53	0
1566400977032757	97	113	0
1566400977032763	133	157	0
1566400977032764	171	138	0
1566400977032767	148	106	0
1566400977032770	122	131	0
1566400977032778	83	82	0
1566400977032785	60	11	0
1566400977032788	148	88	0
1566400977032790	77	35	1
1566400977032794	105	47	0
1566400977032794	103	73	0
1566400977032794	183	69	0
1566400977032795	171	52	0
1566400977032806	147	68	0
1566400977032818	101	124	0
1566400977032819	137	76	0
1566400977032832	148	117	0
1566400977032832	124	144	0
1566400977032843	119	78	0
1566400977032843	142	118	0
1566400977032843	114	44	0
1566400977032844	149	85	0
1566400977032844	173	90	0
1566400977032844	133	95	0
1566400977032844	83	104	0
1566400977032853	114	41	0
1566400977032857	155	110	0
1566400977032857	179	48	0
1566400977032858	146	75	0
1566400977032858	142	63	0
1566400977032861	131	135	0
1566400977032861	157	156	0
1566400977032862	102	78	0
1566400977032862	165	47	0
1566400977032863	167	93	0
1566400977032863	148	138	0
1566400977032864	142	158	0
1566400977032864	190	125	0
1566400977032864	200	91	0
1566400977032865	158	74	0
1566400977032865	98	109	0
1566400977032869	143	39	0
1566400977032870	186	47	0
1566400977032870	138	95	0
1566400977032870	148	30	0
1566400977032885	164	105	0
1566400977032885	129	79	0
1566400977032886	117	138	0
1566400977032886	108	74	0
1566400977032894	163	129	0
1566400977032911	141	87	0
1566400977032911	121	135	0
1566400977032912	120	93	0
1566400977032912	14	3	0
1566400977032913	151	133	0
1566400977032924	183	110	0
1566400977032930	135	104	0
1566400977032931	166	68	0
1566400977032948	117	112	0
1566400977032948	84	72	0
1566400977032949	179	116	0
1566400977032949	131	94	0
1566400977032949	124	61	0
1566400977032950	113	123	0
1566400977032950	145	53	0
1566400977032951	143	65	0
1566400977032951	154	74	0
1566400977032951	172	135	0
1566400977032964	137	89	0
1566400977032965	164	64	0
1566400977032970	100	66	0
1566400977032987	169	78	0
1566400977032988	125	104	0
1566400977032989	163	43	0
1566400977032989	143	55	0
1566400977032997	84	116	0
1566400977032997	165	45	0
1566400977032997	177	85	0
1566400977033006	103	75	0
1566400977033006	138	81	0
1566400977033008	71	82	1
1566400977033013	168	114	0
1566400977033016	187	47	0
1566400977033017	125	109	0
1566400977033025	192	120	0
1566400977033030	148	49	0
1566400977033031	153	73	0
1566400977033043	181	120	0
1566400977033055	125	149	0
1566400977033056	119	85	0
1566400977033062	169	57	0
1566400977033063	162	49	0
1566400977033076	2	41	1
1566400977033076	136	117	0
1566400977033077	121	118	0
1566400977033077	164	96	0
1566400977033078	136	133	0
1566400977033078	184	84	0
1566400977033079	128	131	0
1566400977033091	128	149	0
1566400977033095	135	106	0
1566400977033096	83	112	0
1566400977033096	145	99	0
1566400977033107	137	139	0
1566400977033107	115	101	0
1566400977033108	132	30	0
1566400977033119	148	148	0
1566400977033119	143	145	0
1566400977033120	170	112	0
1566400977033120	140	69	0
1566400977033123	157	159	0
1566400977033132	81	77	0
1566400977033133	151	62	0
1566400977033134	84	118	0
1566400977033145	181	52	0
1566400977033145	142	57	0
1566400977033146	103	99	0
1566400977033146	85	88	0
1566400977033146	94	134	0
1566400977033160	95	139	0
1566400977033167	163	95	0
1566400977033174	134	114	0
1566400977033175	187	62	0
1566400977033187	186	102	0
1566400977033188	131	84	0
1566400977033188	131	75	0
1566400977033199	163	40	0
1566400977033200	182	94	0
1566400977033200	136	130	0
1566400977033200	79	105	0
1566400977033201	158	48	0
1566400977033201	186	67	0
1566400977033216	177	139	0
1566400977033216	154	69	0
1566400977033216	123	52	0
1566400977033224	80	104	0
1566400977033224	166	79	0
1566400977033225	154	76	0
1566400977033225	180	102	0
1566400977033225	172	96	0
1566400977033230	86	121	0
1566400977033231	172	74	0
1566400977033231	92	65	0
1566400977033232	149	72	0
1566400977033232	165	149	0
1566400977033236	147	127	0
1566400977033237	132	104	0
1566400977033238	160	87	0
1566400977033238	169	122	0
1566400977033238	153	110	0
1566400977033238	100	95	0
1566400977033239	160	46	0
1566400977033253	134	139	0
1566400977033254	78	97	0
1566400977033254	138	155	0
1566400977033255	134	157	0
1566400977033256	119	129	0
1566400977033264	133	156	0
1566400977033265	108	68	0
1566400977033269	162	74	0
1566400977033273	158	72	0
1566400977033274	126	96	0
1566400977033279	185	98	0
1566400977033280	163	67	0
1566400977033280	160	115	0
1566400977033287	146	60	0
1566400977033287	152	121	0
1566400977033293	162	124	0
1566400977033293	151	145	0
1566400977033296	92	108	0
1566400977033297	156	104	0
1566400977033297	126	56	0
1566400977033307	122	75	0
1566400977033312	147	118	0
1566400977033312	144	89	0
1566400977033313	161	68	0
1566400977033320	163	54	0
1566400977033320	82	42	0
1566400977033321	127	87	0
1566400977033332	133	48	0
1566400977033335	96	103	0
1566400977033335	169	81	0
1566400977033336	132	83	0
1566400977033343	198	108	0
1566400977033343	101	99	0
1566400977033344	134	86	0
1566400977033344	168	101	0
1566400977033344	147	98	0
1566400977033345	123	109	0
1566400977033345	109	49	0
1566400977033345	180	92	0
1566400977033346	138	103	0
1566400977033346	123	118	0
1566400977033351	183	124	0
1566400977033352	121	137	0
1566400977033359	172	68	0
1566400977033360	157	63	0
1566400977033367	150	61	0
1566400977033373	93	93	0
1566400977033378	131	112	0
1566400977033379	157	103	0
1566400977033386	138	50	0
1566400977033386	153	95	0
1566400977033387	149	158	0
1566400977033388	155	75	0
1566400977033398	144	53	0
1566400977033404	87	121	0
1566400977033404	175	74	0
1566400977033408	115	109	0
1566400977033412	142	67	0
1566400977033420	103	146	0
1566400977033424	84	111	0
1566400977033424	89	105	0
1566400977033434	142	93	0
1566400977033435	127	118	0
1566400977033435	109	112	0
1566400977033436	131	82	0
1566400977033436	183	103	0
1566400977033442	156	138	0
1566400977033442	137	61	0
1566400977033443	115	59	0
1566400977033461	179	121	0
1566400977033465	140	81	0
1566400977033466	163	52	0
1566400977033466	191	88	0
1566400977033466	170	82	0
1566400977033467	188	104	0
1566400977033467	167	72	0
1566400977033467	163	107	0
1566400977033474	153	81	0
1566400977033474	115	75	0
1566400977033475	170	27	0
1566400977033475	100	74	0
1566400977033475	126	38	0
1566400977033478	90	134	0
1566400977033479	152	31	0
1566400977033484	192	77	0
1566400977033493	108	63	0
1566400977033493	106	81	0
1566400977033494	80	93	0
1566400977033502	128	75	0
1566400977033502	90	129	0
1566400977033503	170	85	0
1566400977033503	143	42	0
1566400977033508	120	139	0
1566400977033509	93	91	0
1566400977033510	135	55	0
1566400977033510	161	44	0
1566400977033514	119	83	0
1566400977033517	115	126	0
1566400977033517	150	75	0
1566400977033518	109	132	0
1566400977033531	149	86	0
1566400977033532	91	133	0
1566400977033543	77	84	0
1566400977033544	186	130	0
1566400977033548	20	129	1
1566400977033549	126	77	0
1566400977033549	121	104	0
1566400977033555	168	95	0
1566400977033561	156	129	0
1566400977033572	107	102	0
1566400977033572	78	98	0
1566400977033572	105	138	0
1566400977033573	139	114	0
1566400977033573	167	73	0
1566400977033574	103	63	0
1566400977033574	128	108	0
1566400977033574	126	152	0
1566400977033576	180	82	0
1566400977033576	92	81	0
1566400977033577	148	41	0
1566400977033577	114	140	0
1566400977033582	150	132	0
1566400977033583	81	94	0
1566400977033583	187	83	0
1566400977033583	143	153	0
1566400977033583	164	60	0
1566400977033584	142	52	0
1566400977033584	159	125	0
1566400977033584	177	73	0
1566400977033585	161	46	0
1566400977033585	112	118	0
1566400977033585	187	108	0
1566400977033586	108	91	0
1566400977033586	76	82	0
1566400977033586	184	54	0
1566400977033586	146	115	0
1566400977033596	129	155	0
1566400977033609	97	83	0
1566400977033609	143	88	0
1566400977033620	147	110	0
1566400977033621	164	119	0
1566400977033625	145	93	0
1566400977033633	139	67	0
1566400977033634	108	113	0
1566400977033648	136	92	0
1566400977033649	87	98	0
1566400977033650	163	87	0
1566400977033650	126	116	0
1566400977033650	79	104	0
1566400977033662	99	102	0
1566400977033664	163	150	0
1566400977033672	200	108	0
1566400977033673	150	94	0
1566400977033673	162	41	0
1566400977033673	142	45	0
1566400977033674	154	73	0
1566400977033674	142	78	0
1566400977033674	120	37	0
1566400977033686	120	90	0
1566400977033686	148	127	0
1566400977033691	152	98	0
1566400977033692	92	135	0
1566400977033692	141	123	0
1566400977033693	141	110	0
1566400977033698	77	36	0
1566400977033700	148	132	0
1566400977033701	95	111	0
1566400977033702	149	43	0
1566400977033702	156	95	0
1566400977033702	171	57	0
1566400977033702	194	82	0
1566400977033706	84	97	0
1566400977033706	142	106	0
1566400977033707	153	119	0
1566400977033715	161	126	0
1566400977033719	124	137	0
1566400977033720	103	132	0
1566400977033720	197	114	0
1566400977033721	134	111	0
1566400977033729	169	74	0
1566400977033733	172	92	0
1566400977033747	134	130	0
1566400977033747	160	49	0
1566400977033747	160	70	0
1566400977033748	145	122	0
1566400977033756	173	54	0
1566400977033761	116	80	0
1566400977033766	128	119	0
1566400977033768	91	78	1
1566400977033768	198	63	0
1566400977033785	154	132	0
1566400977033792	160	45	0
1566400977033801	111	44	0
1566400977033801	143	93	0
1566400977033807	118	103	0
1566400977033808	59	148	0
1566400977033819	165	123	0
1566400977033824	70	83	0
1566400977033825	169	134	0
1566400977033825	151	39	0
1566400977033825	104	115	0
1566400977033826	132	118	0
1566400977033826	183	61	0
1566400977033827	152	62	0
1566400977033827	137	70	0
1566400977033827	78	99	0
1566400977033842	164	54	0
1566400977033843	78	94	0
1566400977033844	165	132	1
1566400977033845	146	85	0
1566400977033845	81	82	0
1566400977033845	159	157	0
1566400977033846	112	87	0
1566400977033851	56	71	1
1566400977033859	165	155	0
1566400977033863	171	116	0
1566400977033864	92	73	0
1566400977033875	133	132	0
1566400977033876	97	146	0
1566400977033876	172	138	0
1566400977033901	86	70	0
1566400977033901	86	118	0
1566400977033902	188	105	0
1566400977033914	162	89	0
1566400977033924	125	79	0
1566400977033925	162	70	0
1566400977033925	180	129	0
1566400977033951	122	70	0
1566400977033964	182	100	0
1566400977033964	173	132	0
1566400977033969	108	127	0
1566400977033969	150	84	0
1566400977033979	109	150	0
1566400977033979	94	104	0
1566400977033980	208	67	0
1566400977033984	154	123	0
1566400977033992	142	140	0
1566400977033999	141	125	0
1566400977033999	105	88	0
1566400977034027	121	119	0
1566400977034028	117	137	0
1566400977034033	109	121	0
1566400977034034	109	118	0
1566400977034034	128	82	0
1566400977034035	170	132	0
1566400977034051	140	127	0
1566400977034059	108	139	0
